Nupic Predicting Spread Between xbtm18 and xbtusd on Bitmex

Row Timestamp Actual Actual Change Actual Direction Prediction Predicted Change Predicted Direction Correct Score Error Confidence
  3461, 2018-01-13 07:25:00,  0.00349479,      -0.4176, Down,  0.00351811,       0.2486, Up, Wrong, 57.70, -43.21, 99.99
  3462, 2018-01-13 07:30:00,  0.00347270,      -0.6361, Down,  0.00351549,       0.5924, Up, Wrong, 57.68, -43.19, 100.00
  3463, 2018-01-13 07:35:00,  0.00348214,       0.2709, Up,  0.00350928,       1.0533, Up, Right, 57.70, -43.18, 100.00
  3464, 2018-01-13 07:40:00,  0.00348712,       0.1428, Up,  0.00349831,       0.4645, Up, Right, 57.71, -43.17, 100.00
  3465, 2018-01-13 07:45:00,  0.00347717,      -0.2859, Down,  0.00349346,       0.1819, Up, Wrong, 57.69, -43.16, 100.00
  3466, 2018-01-13 07:50:00,  0.00347222,      -0.1426, Down,  0.00349156,       0.4136, Up, Wrong, 57.67, -43.14, 100.00
  3467, 2018-01-13 07:55:00,  0.00347548,       0.0938, Up,  0.00356987,       2.8121, Up, Right, 57.69, -43.13, 100.00
  3468, 2018-01-13 08:00:00,  0.00348008,       0.1321, Up,  0.00348274,       0.2087, Up, Right, 57.70, -43.12, 100.00
  3469, 2018-01-13 08:05:00,  0.00348626,       0.1775, Up,  0.00348056,       0.0138, Up, Right, 57.71, -43.11, 100.00
  3470, 2018-01-13 08:10:00,  0.04888268,      92.8681, Up,  0.00348041,      -0.1678, Down, Wrong, 57.69, -43.07, 100.00
  3471, 2018-01-13 08:15:00,  0.00349467,   -1298.7779, Down,  0.00348217,     -92.8765, Down, Right, 57.71, -43.06, 100.00
  3472, 2018-01-13 08:20:00,  0.00349016,      -0.1293, Down,  0.04888268,    1298.7779, Up, Wrong, 57.69, -43.42, 100.00
  3473, 2018-01-13 08:25:00,  0.00350545,       0.4363, Up,  0.00348592,      -0.1214, Down, Wrong, 57.67, -43.41, 100.00
  3474, 2018-01-13 08:30:00,  0.00349993,      -0.1577, Down,  0.00348719,      -0.5209, Down, Right, 57.69, -43.39, 100.00
  3475, 2018-01-13 08:35:00,  0.00349430,      -0.1610, Down,  0.00349267,      -0.2075, Down, Right, 57.70, -43.38, 100.00
  3476, 2018-01-13 08:40:00,  0.00348092,      -0.3844, Down,  0.00349485,       0.0155, Up, Wrong, 57.68, -43.37, 100.00
  3477, 2018-01-13 08:45:00,  0.00349430,       0.3829, Up,  0.00349468,       0.3953, Up, Right, 57.69, -43.36, 100.00
  3478, 2018-01-13 08:50:00,  0.00350619,       0.3389, Up,  0.00349056,      -0.1073, Down, Wrong, 57.68, -43.34, 99.78
  3479, 2018-01-13 08:55:00,  0.00350508,      -0.0316, Down,  0.00349168,      -0.4138, Down, Right, 57.69, -43.33, 100.00
  3480, 2018-01-13 09:00:00,  0.00350385,      -0.0351, Down,  0.00349603,      -0.2582, Down, Right, 57.70, -43.32, 100.00
  3481, 2018-01-13 09:05:00,  0.00349993,      -0.1121, Down,  0.00349875,      -0.1457, Down, Right, 57.71, -43.31, 100.00
  3482, 2018-01-13 09:10:00,  0.00351865,       0.5320, Up,  0.00350028,       0.0100, Up, Right, 57.73, -43.29, 100.00
  3483, 2018-01-13 09:15:00,  0.01767659,      80.0943, Up,  0.00350017,      -0.5250, Down, Wrong, 57.71, -43.26, 100.00
  3484, 2018-01-13 09:20:00,  0.01061233,     -66.5665, Down,  0.00350572,     -80.1675, Down, Right, 57.72, -43.23, 100.00
  3485, 2018-01-13 09:25:00,  0.00352014,    -201.4751, Down,  0.00350572,     -66.9656, Down, Right, 57.73, -43.21, 100.00
  3486, 2018-01-13 09:30:00,  0.00351432,      -0.1654, Down,  0.01060341,     201.2216, Up, Wrong, 57.72, -43.26, 100.00
  3487, 2018-01-13 09:35:00,  0.00353145,       0.4850, Up,  0.01767659,     402.9874, Up, Right, 57.73, -43.36, 100.00
  3488, 2018-01-13 09:40:00,  0.00352796,      -0.0989, Down,  0.00351133,      -0.5698, Down, Right, 57.74, -43.35, 100.00
  3489, 2018-01-13 09:45:00,  0.00352709,      -0.0247, Down,  0.00351736,      -0.3004, Down, Right, 57.75, -43.34, 100.00
  3490, 2018-01-13 09:50:00,  0.00352410,      -0.0847, Down,  0.00352054,      -0.1856, Down, Right, 57.77, -43.32, 100.00
  3491, 2018-01-13 09:55:00,  0.00353732,       0.3736, Up,  0.00352251,      -0.0454, Down, Wrong, 57.75, -43.31, 100.00
  3492, 2018-01-13 10:00:00,  0.00351247,      -0.7075, Down,  0.00352299,      -0.4052, Down, Right, 57.76, -43.30, 86.52
  3493, 2018-01-13 10:05:00,  0.00352100,       0.2424, Up,  0.00352729,       0.4218, Up, Right, 57.77, -43.29, 99.10
  3494, 2018-01-13 10:10:00,  0.00352460,       0.1021, Up,  0.00352284,       0.0522, Up, Right, 57.78, -43.27, 100.00
  3495, 2018-01-13 10:15:00,  0.00352274,      -0.0529, Down,  0.00352229,      -0.0656, Down, Right, 57.80, -43.26, 100.00
  3496, 2018-01-13 10:20:00,  0.00350459,      -0.5178, Down,  0.00352298,       0.0069, Up, Wrong, 57.78, -43.25, 100.00
  3497, 2018-01-13 10:25:00,  0.00349944,      -0.1472, Down,  0.00352291,       0.5227, Up, Wrong, 57.76, -43.24, 100.00
  3498, 2018-01-13 10:30:00,  0.00351000,       0.3010, Up,  0.00351741,       0.5136, Up, Right, 57.78, -43.23, 100.00
  3499, 2018-01-13 10:35:00,  0.00350385,      -0.1755, Down,  0.00351202,       0.0575, Up, Wrong, 57.76, -43.21, 100.00
  3500, 2018-01-13 10:40:00,  0.00350631,       0.0701, Up,  0.00351142,       0.2158, Up, Right, 57.77, -43.20, 100.00
  3501, 2018-01-13 10:45:00,  0.00351333,       0.1999, Up,  0.00350915,       0.0809, Up, Right, 57.78, -43.19, 100.00
  3502, 2018-01-13 10:50:00,  0.00351506,       0.0492, Up,  0.00350830,      -0.1433, Down, Wrong, 57.77, -43.18, 100.00
  3503, 2018-01-13 10:55:00,  0.00350988,      -0.1476, Down,  0.00350981,      -0.1495, Down, Right, 57.78, -43.16, 100.00
  3504, 2018-01-13 11:00:00,  0.00351235,       0.0702, Up,  0.00351138,       0.0428, Up, Right, 57.79, -43.15, 100.00
  3505, 2018-01-13 11:05:00,  0.00350373,      -0.2459, Down,  0.00351093,      -0.0402, Down, Right, 57.80, -43.14, 99.99
  3506, 2018-01-13 11:10:00,  0.00350976,       0.1717, Up,  0.00356987,       1.8875, Up, Right, 57.82, -43.13, 62.00
  3507, 2018-01-13 11:15:00,  0.00351853,       0.2492, Up,  0.00356987,       1.7126, Up, Right, 57.83, -43.12, 99.97
  3508, 2018-01-13 11:20:00,  0.00351593,      -0.0739, Down,  0.00350928,      -0.2629, Down, Right, 57.84, -43.10, 100.00
  3509, 2018-01-13 11:25:00,  0.00352423,       0.2356, Up,  0.00351205,      -0.1103, Down, Wrong, 57.82, -43.09, 100.00
  3510, 2018-01-13 11:30:00,  0.00353357,       0.2643, Up,  0.01510264,     328.5374, Up, Right, 57.83, -43.17, 98.04
  3511, 2018-01-13 11:35:00,  0.00352262,      -0.3110, Down,  0.00351652,      -0.4825, Down, Right, 57.85, -43.16, 100.00
  3512, 2018-01-13 11:40:00,  0.00352435,       0.0493, Up,  0.00304287,     -13.6190, Down, Wrong, 57.83, -43.14, 99.92
  3513, 2018-01-13 11:45:00,  0.00352796,       0.1022, Up,  0.00352193,      -0.0688, Down, Wrong, 57.81, -43.13, 100.00
  3514, 2018-01-13 11:50:00,  0.00351902,      -0.2540, Down,  0.00352266,      -0.1503, Down, Right, 57.83, -43.12, 100.00
  3515, 2018-01-13 11:55:00,  0.00351432,      -0.1337, Down,  0.00352425,       0.1485, Up, Wrong, 57.81, -43.11, 100.00
  3516, 2018-01-13 12:00:00,  0.00351025,      -0.1160, Down,  0.00356987,       1.5805, Up, Wrong, 57.79, -43.09, 88.56
  3517, 2018-01-13 12:05:00,  0.00350349,      -0.1931, Down,  0.00352017,       0.2826, Up, Wrong, 57.78, -43.08, 100.00
  3518, 2018-01-13 12:10:00,  0.00349430,      -0.2628, Down,  0.00351719,       0.3913, Up, Wrong, 57.76, -43.07, 100.00
  3519, 2018-01-13 12:15:00,  0.00349247,      -0.0524, Down,  0.00351308,       0.5374, Up, Wrong, 57.74, -43.06, 100.00
  3520, 2018-01-13 12:20:00,  0.00349907,       0.1886, Up,  0.00350745,       0.4288, Up, Right, 57.76, -43.05, 100.00
  3521, 2018-01-13 12:25:00,  0.00348712,      -0.3429, Down,  0.00350296,       0.1110, Up, Wrong, 57.74, -43.03, 100.00
  3522, 2018-01-13 12:30:00,  0.00348092,      -0.1778, Down,  0.00366235,       5.0253, Up, Wrong, 57.72, -43.02, 100.00
  3523, 2018-01-13 12:35:00,  0.00348578,       0.1392, Up,  0.00349739,       0.4730, Up, Right, 57.73, -43.01, 100.00
  3524, 2018-01-13 12:40:00,  0.00347090,      -0.4288, Down,  0.00356987,       2.4123, Up, Wrong, 57.72, -43.00, 99.79
  3525, 2018-01-13 12:45:00,  0.00347476,       0.1111, Up,  0.00349045,       0.5633, Up, Right, 57.73, -42.99, 100.00
  3526, 2018-01-13 12:50:00,  0.00348651,       0.3371, Up,  0.00348458,       0.2828, Up, Right, 57.74, -42.98, 100.00
  3527, 2018-01-13 12:55:00,  0.00348663,       0.0035, Up,  0.00348163,      -0.1398, Down, Wrong, 57.73, -42.96, 100.00
  3528, 2018-01-13 13:00:00,  0.00348456,      -0.0593, Down,  0.00348310,      -0.1013, Down, Right, 57.74, -42.95, 100.00
  3529, 2018-01-13 13:05:00,  0.01388214,      74.8989, Up,  0.00348416,      -0.0117, Down, Wrong, 57.72, -42.92, 100.00
  3530, 2018-01-13 13:10:00,  0.00691181,    -100.8468, Down,  0.00348428,     -74.9010, Down, Right, 57.73, -42.89, 100.00
  3531, 2018-01-13 13:15:00,  0.04868888,      85.8041, Up,  0.00348428,     -49.5895, Down, Wrong, 57.72, -42.85, 100.00
  3532, 2018-01-13 13:20:00,  0.02783480,     -74.9209, Down,  0.00689691,     -85.8347, Down, Right, 57.73, -42.82, 100.00
  3533, 2018-01-13 13:25:00,  0.00347186,    -701.7258, Down,  0.04868888,      74.9209, Up, Wrong, 57.71, -43.18, 100.00
  3534, 2018-01-13 13:30:00,  0.00346488,      -0.2014, Down,  0.01388214,     299.8473, Up, Wrong, 57.70, -43.25, 96.08
  3535, 2018-01-13 13:35:00,  0.01039465,      66.6667, Up,  0.01388214,     300.6525, Up, Right, 57.71, -43.25, 100.00
  3536, 2018-01-13 13:40:00,  0.00345435,    -200.9147, Down,  0.00347585,     -66.5611, Down, Right, 57.72, -43.23, 100.00
  3537, 2018-01-13 13:45:00,  0.00343903,      -0.4456, Down,  0.01042274,     201.7280, Up, Wrong, 57.70, -43.28, 100.00
  3538, 2018-01-13 13:50:00,  0.01722060,      80.0296, Up,  0.01042274,     203.0725, Up, Right, 57.72, -43.26, 100.00
  3539, 2018-01-13 13:55:00,  0.00344982,    -399.1734, Down,  0.00344467,     -79.9968, Down, Right, 57.73, -43.24, 100.00
  3540, 2018-01-13 14:00:00,  0.00344744,      -0.0690, Down,  0.01722060,     399.1734, Up, Wrong, 57.71, -43.34, 100.00
  3541, 2018-01-13 14:05:00,  0.00344092,      -0.1896, Down,  0.01722060,     399.5178, Up, Wrong, 57.70, -43.45, 100.00
  3542, 2018-01-13 14:10:00,  0.00343914,      -0.0516, Down,  0.00344658,       0.1646, Up, Wrong, 57.68, -43.43, 100.00
  3543, 2018-01-13 14:15:00,  0.00344970,       0.3061, Up,  0.00344488,       0.1669, Up, Right, 57.69, -43.42, 100.00
  3544, 2018-01-13 14:20:00,  0.00346248,       0.3691, Up,  0.00344316,      -0.1896, Down, Wrong, 57.67, -43.41, 100.00
  3545, 2018-01-13 14:25:00,  0.02076915,      83.3287, Up,  0.00344512,      -0.5014, Down, Wrong, 57.66, -43.37, 100.00
  3546, 2018-01-13 14:30:00,  0.00347391,    -497.8608, Down,  0.00347184,     -83.2837, Down, Right, 57.67, -43.36, 100.00
  3547, 2018-01-13 14:35:00,  0.00347270,      -0.0347, Down,  0.02082117,     499.3582, Up, Wrong, 57.65, -43.49, 100.00
  3548, 2018-01-13 14:40:00,  0.00347693,       0.1215, Up,  0.02082117,     499.5664, Up, Right, 57.67, -43.62, 100.00
  3549, 2018-01-13 14:45:00,  0.00348821,       0.3234, Up,  0.00347253,      -0.1264, Down, Wrong, 57.65, -43.61, 100.00
  3550, 2018-01-13 14:50:00,  0.00348020,      -0.2302, Down,  0.00347385,      -0.4116, Down, Right, 57.66, -43.59, 100.00
  3551, 2018-01-13 14:55:00,  0.00347923,      -0.0278, Down,  0.00347816,      -0.0585, Down, Right, 57.67, -43.58, 100.00
  3552, 2018-01-13 15:00:00,  0.00347005,      -0.2644, Down,  0.00347877,      -0.0131, Down, Right, 57.69, -43.57, 100.00
  3553, 2018-01-13 15:05:00,  0.02794272,      87.5815, Up,  0.00347891,       0.2552, Up, Right, 57.70, -43.53, 100.00
  3554, 2018-01-13 15:10:00,  0.01056450,    -164.4964, Down,  0.00347625,     -87.5594, Down, Right, 57.71, -43.50, 100.00
  3555, 2018-01-13 15:15:00,  0.00350865,    -201.0987, Down,  0.00347625,     -67.0950, Down, Right, 57.72, -43.49, 97.42
  3556, 2018-01-13 15:20:00,  0.00349589,      -0.3649, Down,  0.01059173,     201.8750, Up, Wrong, 57.71, -43.53, 100.00
  3557, 2018-01-13 15:25:00,  0.00350067,       0.1363, Up,  0.01059173,     202.9765, Up, Right, 57.72, -43.58, 100.00
  3558, 2018-01-13 15:30:00,  0.00349724,      -0.0980, Down,  0.00348895,      -0.3347, Down, Right, 57.73, -43.57, 100.00
  3559, 2018-01-13 15:35:00,  0.00349138,      -0.1679, Down,  0.00349246,      -0.1365, Down, Right, 57.74, -43.55, 100.00
  3560, 2018-01-13 15:40:00,  0.00349004,      -0.0384, Down,  0.00349390,       0.0721, Up, Wrong, 57.72, -43.54, 100.00
  3561, 2018-01-13 15:45:00,  0.00350447,       0.4118, Up,  0.00349314,       0.0889, Up, Right, 57.74, -43.53, 100.00
  3562, 2018-01-13 15:50:00,  0.00350214,      -0.0666, Down,  0.00349221,      -0.3498, Down, Right, 57.75, -43.52, 12.05
  3563, 2018-01-13 15:55:00,  0.00351333,       0.3187, Up,  0.00349589,      -0.1785, Down, Wrong, 57.73, -43.50, 100.00
  3564, 2018-01-13 16:00:00,  0.00350693,      -0.1827, Down,  0.00366235,       4.2416, Up, Wrong, 57.72, -43.49, 97.20
  3565, 2018-01-13 16:05:00,  0.00350091,      -0.1718, Down,  0.00366235,       4.4320, Up, Wrong, 57.70, -43.48, 100.00
  3566, 2018-01-13 16:10:00,  0.00349357,      -0.2101, Down,  0.00350378,       0.0820, Up, Wrong, 57.68, -43.47, 100.00
  3567, 2018-01-13 16:15:00,  0.00349113,      -0.0699, Down,  0.00350292,       0.2676, Up, Wrong, 57.67, -43.46, 100.00
  3568, 2018-01-13 16:20:00,  0.00349430,       0.0908, Up,  0.00350012,       0.2573, Up, Right, 57.68, -43.45, 100.00
  3569, 2018-01-13 16:25:00,  0.00348955,      -0.1363, Down,  0.00349742,       0.0892, Up, Wrong, 57.66, -43.43, 99.64
  3570, 2018-01-13 16:30:00,  0.00348189,      -0.2198, Down,  0.00349649,       0.1988, Up, Wrong, 57.65, -43.42, 100.00
  3571, 2018-01-13 16:35:00,  0.00349016,       0.2368, Up,  0.00349440,       0.3593, Up, Right, 57.66, -43.41, 100.00
  3572, 2018-01-13 16:40:00,  0.00350582,       0.4467, Up,  0.00349065,       0.0141, Up, Right, 57.67, -43.40, 100.00
  3573, 2018-01-13 16:45:00,  0.00349907,      -0.1928, Down,  0.00349050,      -0.4369, Down, Right, 57.68, -43.38, 100.00
  3574, 2018-01-13 16:50:00,  0.00349797,      -0.0315, Down,  0.00349510,      -0.1136, Down, Right, 57.69, -43.37, 100.00
  3575, 2018-01-13 16:55:00,  0.00350496,       0.1994, Up,  0.00349629,      -0.0480, Down, Wrong, 57.68, -43.36, 100.00
  3576, 2018-01-13 17:00:00,  0.00350570,       0.0210, Up,  0.00349679,      -0.2329, Down, Wrong, 57.66, -43.35, 100.00
  3577, 2018-01-13 17:05:00,  0.00350300,      -0.0771, Down,  0.00356987,       1.8304, Up, Wrong, 57.65, -43.34, 81.08
  3578, 2018-01-13 17:10:00,  0.00349479,      -0.2347, Down,  0.00350118,      -0.0518, Down, Right, 57.66, -43.32, 100.00
  3579, 2018-01-13 17:15:00,  0.00350422,       0.2691, Up,  0.00350172,       0.1983, Up, Right, 57.67, -43.31, 100.00
  3580, 2018-01-13 17:20:00,  0.00351370,       0.2698, Up,  0.00349965,      -0.1306, Down, Wrong, 57.65, -43.30, 100.00
  3581, 2018-01-13 17:25:00,  0.00350116,      -0.3584, Down,  0.00350102,      -0.3610, Down, Right, 57.67, -43.29, 99.99
  3582, 2018-01-13 17:30:00,  0.00350668,       0.1576, Up,  0.00350482,       0.1048, Up, Right, 57.68, -43.28, 100.00
  3583, 2018-01-13 17:35:00,  0.00350631,      -0.0105, Down,  0.00366235,       4.4393, Up, Wrong, 57.66, -43.27, 100.00
  3584, 2018-01-13 17:40:00,  0.00350742,       0.0316, Up,  0.00350461,      -0.0485, Down, Wrong, 57.65, -43.25, 97.60
  3585, 2018-01-13 17:45:00,  0.00349333,      -0.4034, Down,  0.00350512,      -0.0655, Down, Right, 57.66, -43.24, 100.00
  3586, 2018-01-13 17:50:00,  0.00349993,       0.1886, Up,  0.00350581,       0.3573, Up, Right, 57.67, -43.23, 100.00
  3587, 2018-01-13 17:55:00,  0.00349846,      -0.0420, Down,  0.00350207,       0.0610, Up, Wrong, 57.65, -43.22, 100.00
  3588, 2018-01-13 18:00:00,  0.00349589,      -0.0735, Down,  0.00350142,       0.0847, Up, Wrong, 57.64, -43.21, 100.00
  3589, 2018-01-13 18:05:00,  0.00349565,      -0.0070, Down,  0.00350054,       0.1328, Up, Wrong, 57.62, -43.19, 86.99
  3590, 2018-01-13 18:10:00,  0.00348578,      -0.2831, Down,  0.00356987,       2.1231, Up, Wrong, 57.60, -43.18, 100.00
  3591, 2018-01-13 18:15:00,  0.00349406,       0.2370, Up,  0.00349809,       0.3533, Up, Right, 57.62, -43.17, 100.00
  3592, 2018-01-13 18:20:00,  0.00350484,       0.3075, Up,  0.00349440,       0.0097, Up, Right, 57.63, -43.16, 100.00
  3593, 2018-01-13 18:25:00,  0.00350091,      -0.1122, Down,  0.00349430,      -0.3007, Down, Right, 57.64, -43.15, 100.00
  3594, 2018-01-13 18:30:00,  0.00349895,      -0.0560, Down,  0.00349746,      -0.0986, Down, Right, 57.65, -43.13, 100.00
  3595, 2018-01-13 18:35:00,  0.00349797,      -0.0280, Down,  0.00349849,      -0.0130, Down, Right, 57.66, -43.12, 100.00
  3596, 2018-01-13 18:40:00,  0.00348675,      -0.3218, Down,  0.00349863,       0.0189, Up, Wrong, 57.65, -43.11, 100.00
  3597, 2018-01-13 18:45:00,  0.00349577,       0.2580, Up,  0.00349843,       0.3351, Up, Right, 57.66, -43.10, 100.00
  3598, 2018-01-13 18:50:00,  0.00350840,       0.3601, Up,  0.00349493,      -0.0241, Down, Wrong, 57.64, -43.09, 100.00
  3599, 2018-01-13 18:55:00,  0.00350300,      -0.1544, Down,  0.00349518,      -0.3769, Down, Right, 57.65, -43.07, 100.00
  3600, 2018-01-13 19:00:00,  0.00350521,       0.0631, Up,  0.00349915,      -0.1098, Down, Wrong, 57.64, -43.06, 100.00
  3601, 2018-01-13 19:05:00,  0.00349969,      -0.1577, Down,  0.00350030,      -0.1399, Down, Right, 57.65, -43.05, 100.00
  3602, 2018-01-13 19:10:00,  0.00349981,       0.0035, Up,  0.00350177,       0.0597, Up, Right, 57.66, -43.04, 95.32
  3603, 2018-01-13 19:15:00,  0.00349736,      -0.0700, Down,  0.00356987,       2.0018, Up, Wrong, 57.65, -43.03, 99.52
  3604, 2018-01-13 19:20:00,  0.00349932,       0.0560, Up,  0.00350074,       0.0968, Up, Right, 57.66, -43.01, 100.00
  3605, 2018-01-13 19:25:00,  0.00350631,       0.1995, Up,  0.00349973,       0.0118, Up, Right, 57.67, -43.00, 100.00
  3606, 2018-01-13 19:30:00,  0.02117149,      83.4385, Up,  0.00349961,      -0.1912, Down, Wrong, 57.65, -42.97, 100.00
  3607, 2018-01-13 19:35:00,  0.01429541,     -48.0999, Down,  0.00356987,     -83.1383, Down, Right, 57.67, -42.93, 99.44
  3608, 2018-01-13 19:40:00,  0.00355088,    -302.5875, Down,  0.00356987,     -75.0279, Down, Right, 57.68, -42.92, 100.00
  3609, 2018-01-13 19:45:00,  0.00354648,      -0.1243, Down,  0.02117149,     496.2315, Up, Wrong, 57.66, -43.05, 100.00
  3610, 2018-01-13 19:50:00,  0.00354975,       0.0922, Up,  0.02117149,     496.9725, Up, Right, 57.67, -43.17, 100.00
  3611, 2018-01-13 19:55:00,  0.00354925,      -0.0142, Down,  0.00352542,      -0.6854, Down, Right, 57.68, -43.16, 100.00
  3612, 2018-01-13 20:00:00,  0.10309645,      96.5574, Up,  0.00353272,      -0.4656, Down, Wrong, 57.67, -43.12, 100.00
  3613, 2018-01-13 20:05:00,  0.00353732,   -2814.5366, Down,  0.00353768,     -96.5686, Down, Right, 57.68, -43.11, 100.00
  3614, 2018-01-13 20:10:00,  0.00353232,      -0.1415, Down,  0.01432987,     305.1053, Up, Wrong, 57.66, -43.18, 0.00
  3615, 2018-01-13 20:15:00,  0.00352684,      -0.1554, Down,  0.01432987,     305.6785, Up, Wrong, 57.65, -43.26, 0.00
  3616, 2018-01-13 20:20:00,  0.00353319,       0.1799, Up,  0.00353600,       0.2596, Up, Right, 57.66, -43.24, 100.00
  3617, 2018-01-13 20:25:00,  0.00353057,      -0.0742, Down,  0.00353325,       0.0015, Up, Wrong, 57.64, -43.23, 100.00
  3618, 2018-01-13 20:30:00,  0.00352995,      -0.0177, Down,  0.00353323,       0.0753, Up, Wrong, 57.63, -43.22, 100.00
  3619, 2018-01-13 20:35:00,  0.00353307,       0.0882, Up,  0.00353243,       0.0703, Up, Right, 57.64, -43.21, 100.00
  3620, 2018-01-13 20:40:00,  0.00352361,      -0.2685, Down,  0.00353169,      -0.0390, Down, Right, 57.65, -43.20, 100.00
  3621, 2018-01-13 20:45:00,  0.00352597,       0.0669, Up,  0.00353210,       0.2411, Up, Right, 57.66, -43.19, 99.97
  3622, 2018-01-13 20:50:00,  0.00352311,      -0.0811, Down,  0.01432987,     306.4093, Up, Wrong, 57.65, -43.26, 88.45
  3623, 2018-01-13 20:55:00,  0.00704647,      50.0018, Up,  0.00352848,       0.1524, Up, Right, 57.66, -43.23, 93.52
  3624, 2018-01-13 21:00:00,  0.00352945,     -99.6477, Down,  0.00352687,     -49.9484, Down, Right, 57.67, -43.22, 100.00
  3625, 2018-01-13 21:05:00,  0.00352224,      -0.2047, Down,  0.00701715,      98.8169, Up, Wrong, 57.66, -43.24, 100.00
  3626, 2018-01-13 21:10:00,  0.00354459,       0.6305, Up,  0.00701715,      99.2239, Up, Right, 57.67, -43.25, 100.00
  3627, 2018-01-13 21:15:00,  0.00354623,       0.0461, Up,  0.00352602,      -0.5238, Down, Wrong, 57.65, -43.24, 100.00
  3628, 2018-01-13 21:20:00,  0.00354925,       0.0851, Up,  0.00353159,      -0.4126, Down, Wrong, 57.64, -43.23, 100.00
  3629, 2018-01-13 21:25:00,  0.00353682,      -0.3514, Down,  0.00353598,      -0.3737, Down, Right, 57.65, -43.22, 100.00
  3630, 2018-01-13 21:30:00,  0.00352983,      -0.1981, Down,  0.00353996,       0.0889, Up, Wrong, 57.63, -43.20, 100.00
  3631, 2018-01-13 21:35:00,  0.00351210,      -0.5048, Down,  0.00353902,       0.2604, Up, Wrong, 57.61, -43.19, 100.00
